symbol,synonym_symbol,scientific_name,common_name,fips_code
TAAS,TADII,Taxodium distichum (L.) Rich. var. imbricariu,NA,US28
TAAS,NA,Taxodium ascendens Brongn.,pond cypress,US28
TADI2,TADIN,Taxodium distichum (L.) Rich. var. nutans (Ai,NA,US28
TADI2,NA,Taxodium distichum (L.) Rich.,bald cypress,US28
TAENI,NA,Taenidia (Torr. & A. Gray) Drude,taenidia,US28
TAIN,NA,Taenidia integerrima (L.) Drude,yellow pimpernel,US28
TALA2,TALA8,Taraxacum lacistophyllum (Dahlst.) Raunk.,NA,US28
TALA2,TAER3,Taraxacum erythrospermum Andrz. ex Besser,NA,US28
TALA2,TASC,Taraxacum scanicum Dahlst.,NA,US28
TALA2,TADI7,Taraxacum disseminatum G.E. Haglund,NA,US28
TALA2,NA,Taraxacum laevigatum (Willd.) DC.,rock dandelion,US28
TALA2,LEER2,Leontodon erythrospermum (Andrz. ex Besser) B,NA,US28
TAMAR2,NA,Tamarix L.,tamarisk,US28
TANAC,NA,Tanacetum L.,tansy,US28
TAOF,NA,Taraxacum officinale F.H. Wigg.,common dandelion,US28
TAOFO,TADA2,Taraxacum davidssonii M.P. Christ.,NA,US28
TAOFO,TACR,Taraxacum croceum auct. non Dahlst.,NA,US28
TAOFO,TACU2,Taraxacum curvidens M.P. Christ.,NA,US28
TAOFO,LETA2,"Leontodon taraxacum L. p.p., nom. inq.",NA,US28
TAOFO,TADA,Taraxacum dahlstedtii Lindb. f.,NA,US28
TAOFO,TAUN,Taraxacum undulatum Lindb. f. & Marklund,NA,US28
TAOFO,TAOFV,Taraxacum officinale F.H. Wigg. ssp. vulgare ,NA,US28
TAOFO,LELA13,"Leontodon latiloba (DC.) Britton, nom. inq.",NA,US28
TAOFO,TAFI,Taraxacum firmum Dahlst.,NA,US28
TAOFO,TAVU2,"Taraxacum vulgare Lam., nom. inq.",NA,US28
TAOFO,TACY,Taraxacum cyclocentrum M.P. Christ.,NA,US28
TAOFO,TALA5,"Taraxacum latilobum DC., nom. inq.",NA,US28
TAOFO,TAAT,Taraxacum atroglaucum M.P. Christ.,NA,US28
TAOFO,TADI4,Taraxacum dilutisquameum M.P. Christ.,NA,US28
TAOFO,TAPAV,Taraxacum palustre (Lyons) Symons var. vulgar,NA,US28
TAOFO,TAKO80,Taraxacum kok-saghyz auct. non Rodin,NA,US28
TAOFO,TAXA,Taraxacum xanthostigma Lindb. f.,NA,US28
TAOFO,TARE,Taraxacum retroflexum Lindb. f.,NA,US28
TAOFO,TAOFP,Taraxacum officinale F.H. Wigg. var. palustre,NA,US28
TAOFO,TAVA2,Taraxacum vagans G.E. Haglund,NA,US28
TAOFO,NA,Taraxacum officinale F.H. Wigg. ssp. officina,common dandelion,US28
TAOFO,TACA11,Taraxacum campylodes G.E. Haglund,NA,US28
TAOFO,TAIS,Taraxacum islandiciforme Dahlst.,NA,US28
TAOFO,TARH,Taraxacum rhodolepis Dahlst.,NA,US28
TAOFO,TADE,Taraxacum devians Dahlst.,NA,US28
TAOFO,TAPL,Taraxacum pleniflorum M.P. Christ.,NA,US28
TAPA4,TATE5,Tamarix tetrandra auct. non Pall.,NA,US28
TAPA4,NA,Tamarix parviflora DC.,smallflower tamarisk,US28
TAPA6,MAPA18,Matricaria parthenium L.,NA,US28
TAPA6,CHPA33,Chrysanthemum parthenium (L.) Bernh.,NA,US28
TAPA6,NA,Tanacetum parthenium (L.) Sch. Bip.,feverfew,US28
TARA,NA,Tamarix ramosissima Ledeb.,saltcedar,US28
TARAX,NA,Taraxacum F.H. Wigg.,dandelion,US28
TAVU,TABO4,Tanacetum boreale Fisch. ex DC.,NA,US28
TAVU,CHVU3,Chrysanthemum vulgare (L.) Bernh.,NA,US28
TAVU,NA,Tanacetum vulgare L.,common tansy,US28
TAVU,TAVUC,Tanacetum vulgare L. var. crispum DC.,NA,US28
TAXOD,NA,Taxodium Rich.,bald cypress,US28
TECA3,NA,Teucrium canadense L.,Canada germander,US28
TECAC,TECAV,Teucrium canadense L. var. virginicum (L.) Ea,NA,US28
TECAC,TELI5,Teucrium littorale E.P. Bicknell,NA,US28
TECAC,TECAL,Teucrium canadense L. var. littorale (E.P. Bi,NA,US28
TECAC,NA,Teucrium canadense L. var. canadense,Canada germander,US28
TECAC,TECAA,Teucrium canadense L. var. angustatum A. Gray,NA,US28
TECAH,TECAN,Teucrium canadense L. var. nashii (Kearney) S,NA,US28
TECAH,NA,Teucrium canadense L. var. hypoleucum Griseb.,Canada germander,US28
TECAH,TENA,Teucrium nashii Kearney,NA,US28
TECH,NA,Tephrosia chrysophylla Pursh,scurf hoarypea,US28
TECH,CRCH5,Cracca chrysophylla (Pursh) Kuntze,NA,US28
TECH,CRCH4,Cracca chapmanii (Vail) Small,NA,US28
TECH,CRCA12,Cracca carpenteri Rydb.,NA,US28
TECH,TECA13,Tephrosia carpenteri (Rydb.) Killip,NA,US28
TEFL,TEAMG,Tephrosia ambigua (M.A. Curtis) Kuntze var. g,NA,US28
TEFL,GAFL5,Galega florida F.G. Dietr.,NA,US28
TEFL,TEFLG,Tephrosia florida (F.G. Dietr.) C.E. Wood var,NA,US28
TEFL,CRAM8,Cracca ambigua (M.A. Curtis) Kuntze,NA,US28
TEFL,CRGR5,Cracca gracillima (B.L. Rob.) A. Heller,NA,US28
TEFL,NA,Tephrosia florida (F.G. Dietr.) C.E. Wood,Florida hoarypea,US28
TEFL,TEAM2,Tephrosia ambigua (M.A. Curtis) Kuntze,NA,US28
TEFL2,NA,Tephrosia ×floridana (Vail) Isely [chrysophyl,hoarypea,US28
TEFL2,CRSM,Cracca smallii Vail,NA,US28
TEFL2,TEIN3,Tephrosia intermedia auct. non Graham,NA,US28
TEFL2,CRIN12,Cracca intermedia (Graham) Small,NA,US28
TEFL2,CRFL15,Cracca floridana Vail,NA,US28
TEHE2,NA,Tetragonotheca helianthoides L.,pineland nerveray,US28
TEHE2,GOHE,Gonotheca helianthoides (L.) Raf.,NA,US28
TEHI2,CRHI5,Cracca hispidula (Michx.) Kuntze,NA,US28
TEHI2,NA,Tephrosia hispidula (Michx.) Pers.,sprawling hoarypea,US28
TEHI2,TEEL3,Tephrosia elegans Nutt.,NA,US28
TEON,TEMU4,Tephrosia multiflora Featherm.,NA,US28
TEON,NA,Tephrosia onobrychoides Nutt.,multibloom hoarypea,US28
TEON,CRAN7,Cracca angustifolia (Featherm.) Pennell,NA,US28
TEON,TETE6,Tephrosia texana (Rydb.) Cory,NA,US28
TEON,CRON,Cracca onobrychoides (Nutt.) Kuntze,NA,US28
TEON,CRTE7,Cracca texana Rydb.,NA,US28
TEON,TEAN3,Tephrosia angustifolia Featherm.,NA,US28
TEPHR,NA,Tephrosia Pers.,hoarypea,US28
TESP,NA,Tephrosia spicata (Walter) Torr. & A. Gray,spiked hoarypea,US28
TESP,TEFL3,Tephrosia flexuosa (Vail) Chapm.,NA,US28
TESP,TESPS,Tephrosia spicata (Walter) Torr. & A. Gray va,NA,US28
TESP,CRSP7,Cracca spicata (Walter) Kuntze,NA,US28
TESP,CRFL8,Cracca flexuosa (Vail) A. Heller,NA,US28
TESP,GASP12,Galega spicata Walter,NA,US28
TETRA5,NA,Tetragonotheca L.,nerveray,US28
TEUCR,NA,Teucrium L.,germander,US28
TEVI,TEVIH,Tephrosia virginiana (L.) Pers. var. holoseri,NA,US28
TEVI,TELA4,Tephrosia latidens (Small) Standl.,NA,US28
TEVI,CRVI7,Cracca virginiana L.,NA,US28
TEVI,CRLA6,Cracca latidens Small,NA,US28
TEVI,NA,Tephrosia virginiana (L.) Pers.,Virginia tephrosia,US28
TEVI,TEVIG,Tephrosia virginiana (L.) Pers. var. glabra N,NA,US28
THALA,NA,Thalassia Banks & Sol. ex K.D. Koenig,thalassia,US28
THALI,NA,Thalia L.,alligator-flag,US28
THALI2,NA,Thalictrum L.,meadow-rue,US28
THAR5,NA,Thlaspi arvense L.,field pennycress,US28
THASP,NA,Thaspium Nutt.,meadowparsnip,US28
THBA,THBAA,Thaspium barbinode (Michx.) Nutt. var. angust,NA,US28
THBA,NA,Thaspium barbinode (Michx.) Nutt.,hairyjoint meadowparsnip,US28
THBA,THCH2,Thaspium chapmanii (J.M. Coult. & Rose) Small,NA,US28
THDA,THHY,Thalictrum hypoglaucum Rydb.,NA,US28
THDA,THDAH2,Thalictrum dasycarpum Fisch. & Avé-Lall. var.,NA,US28
THDA,NA,Thalictrum dasycarpum Fisch. & Avé-Lall.,purple meadow-rue,US28
THDE,NA,Thalia dealbata Fraser ex Roscoe,powdery alligator-flag,US28
THDE,THBA4,Thalia barbata Small,NA,US28
THDE4,DRDE4,Dryopteris dentata (Forssk.) C. Chr.,NA,US28
THDE4,NA,Thelypteris dentata (Forssk.) E.P. St. John,downy maiden fern,US28
THDE4,THRE6,Thelypteris reducta Small ex R.P. St. John,NA,US28
THDE4,CYDE11,Cyclosorus dentatus (Forssk.) Ching,NA,US28
THDE4,CHDE21,Christella dentata (Forssk.) Brownsey & Jermy,NA,US28
THDE5,NA,Thalictrum debile Buckley,southern meadow-rue,US28
THDI,NA,Thalictrum dioicum L.,early meadow-rue,US28
THELE,NA,Thelesperma Less.,greenthread,US28
THELY2,NA,Thelypteris Schmidel,maiden fern,US28
THELY2,SPHAE9,Sphaerostephanos J. Sm.,NA,US28
THFI,NA,Thelesperma filifolium (Hook.) A. Gray,stiff greenthread,US28
THFIF,NA,Thelesperma filifolium (Hook.) A. Gray var. f,stiff greenthread,US28
THFIF,THTR2,Thelesperma trifidum (Poir.) Britton,NA,US28
THHI,NA,Thelypteris hispidula (Decne.) C.F. Reed,roughhairy maiden fern,US28
THHI,CHHI14,Christella hispidula (Decne.) Holttum,NA,US28
THHIV,THMA7,Thelypteris macilenta E.P. St. John,NA,US28
THHIV,THQUV,Thelypteris quadrangularis (Fée) Schelpe var.,NA,US28
THHIV,CYQU2,Cyclosorus quadrangularis (Fée) Tardieu-Blot ,NA,US28
THHIV,THVE4,Thelypteris versicolor R.P. St. John,NA,US28
THHIV,DRVE4,Dryopteris versicolor (R.P. St. John) Broun,NA,US28
THHIV,NA,Thelypteris hispidula (Decne.) C.F. Reed var.,roughhairy maiden fern,US28
THHIV,DRMA5,Dryopteris macilenta (E.P. St. John) Correll,NA,US28
THKU,DRNO3,Dryopteris normalis C. Chr.,NA,US28
THKU,NA,Thelypteris kunthii (Desv.) Morton,Kunth's maiden fern,US28
THKU,DRSA2,Dryopteris saxatilis (R.P. St. John) Broun,NA,US28
THKU,THMA6,Thelypteris macrorhizoma E.P. St. John,NA,US28
THKU,THNO2,Thelypteris normalis (C. Chr.) Moxley,NA,US28
THKU,THSA4,Thelypteris saxatilis R.P. St. John,NA,US28
THKU,THUN,Thelypteris unca R.P. St. John,NA,US28
THLAS,NA,Thlaspi L.,pennycress,US28
THMA4,NA,Thalictrum macrostylum Small & A. Heller,piedmont meadow-rue,US28
THMA4,THSU2,Thalictrum subrotundum B. Boivin,NA,US28
THNO,NA,Thelypteris noveboracensis (L.) Nieuwl.,New York fern,US28
THNO,PANO,Parathelypteris noveboracensis (L.) Ching,NA,US28
THNO,DRNO4,Dryopteris noveboracensis (L.) A. Gray,NA,US28
THNO,PONO6,Polypodium noveboracense L.,NA,US28
THNO,THTH,Thelypteris thelypterioides (Michx.) Holub,NA,US28
THPA,NA,Thelypteris palustris Schott,eastern marsh fern,US28
THPA7,PAAN8,Passerina annua Wikstr.,NA,US28
THPA7,NA,Thymelaea passerina (L.) Coss. & Germ.,mezereon,US28
THPAP,DRTHP,Dryopteris thelypteris (L.) Sw. var. pubescen,NA,US28
THPAP,NA,Thelypteris palustris Schott var. pubescens (,eastern marsh fern,US28
THPAP,THPAH,Thelypteris palustris Schott var. haleana Fer,NA,US28
THPAP,DRTHH,Dryopteris thelypteris (L.) Sw. var. haleana ,NA,US28
THPAP,THCOP,Thelypteris confluens (Thunb.) Morton var. pu,NA,US28
THPAP,DRTH4,Dryopteris thelypteris auct. non (L.) Sw.,NA,US28
THPI,NA,Thaspium pinnatifidum (Buckley) A. Gray,cutleaf meadowparsnip,US28
THPR,NA,Thymus praecox Opiz,mother of thyme,US28
THPRA,THDR2,Thymus drucei Ronniger,NA,US28
THPRA,THAR8,Thymus arcticus (Durand) Ronniger,NA,US28
THPRA,NA,Thymus praecox Opiz ssp. arcticus (Durand) Ja,creeping thyme,US28
THPRA,THSE,Thymus serpyllum auct. non L.,NA,US28
THPU2,THPO8,Thalictrum polygamum Muhl. ex Spreng.,NA,US28
THPU2,THPUH,Thalictrum pubescens Pursh var. hebecarpum (F,NA,US28
THPU2,THPOI,Thalictrum polygamum Muhl. ex Spreng. var. in,NA,US28
THPU2,NA,Thalictrum pubescens Pursh,king of the meadow,US28
THPU2,THPOH,Thalictrum polygamum Muhl. ex Spreng. var. he,NA,US28
THPU2,THPE5,Thalictrum perelegans Greene,NA,US28
THPU2,THPUH2,Thalictrum pubescens Pursh var. hepaticum (Gr,NA,US28
THRE,THREG,Thalictrum revolutum DC. var. glandulosior B.,NA,US28
THRE,NA,Thalictrum revolutum DC.,waxyleaf meadow-rue,US28
THTE6,NA,Thalassia testudinum Banks & Sol. ex Koenig,turtlegrass,US28
THTE7,NA,Thymophylla tenuiloba (DC.) Small,bristleleaf pricklyleaf,US28
THTET,DYTE,Dyssodia tenuiloba (DC.) B.L. Rob.,NA,US28
THTET,NA,Thymophylla tenuiloba (DC.) Small var. tenuil,bristleleaf pricklyleaf,US28
THTH2,NA,Thalictrum thalictroides (L.) Eames & B. Boiv,rue anemone,US28
THTH2,SYTH,Syndesmon thalictroides (L.) Hoffmanns. ex Br,NA,US28
THTH2,ANTH5,Anemonella thalictroides (L.) Spach,NA,US28
THTR,NA,Thaspium trifoliatum (L.) A. Gray,purple meadowparsnip,US28
THTRA,NA,Thaspium trifoliatum (L.) A. Gray var. aureum,purple meadowparsnip,US28
THTRA,THAU5,Thaspium aureum (L.) Nutt.,NA,US28
THTRA,THTRF,Thaspium trifoliatum (L.) A. Gray var. flavum,NA,US28
THTRT,NA,Thaspium trifoliatum (L.) A. Gray var. trifol,purple meadowparsnip,US28
THTRT,THAUT,Thaspium aureum (L.) Nutt. var. trifoliatum (,NA,US28
THYME,NA,Thymelaea Mill.,thymelaea,US28
THYMO,NA,Thymophylla Lag.,pricklyleaf,US28
THYMU,NA,Thymus L.,thyme,US28
TIAM,NA,Tilia americana L.,American basswood,US28
TIAMC,TIFL3,Tilia floridana Small,NA,US28
TIAMC,TIPO4,Tilia porracea Ashe,NA,US28
TIAMC,TIFLO,Tilia floridana Small var. oblongifolia Sarg.,NA,US28
TIAMC,TILE2,Tilia leucocarpa Ashe,NA,US28
TIAMC,TIFLH,Tilia floridana Small var. hypoleuca Sarg.,NA,US28
TIAMC,TICA,Tilia caroliniana Mill.,NA,US28
TIAMC,NA,Tilia americana L. var. caroliniana (Mill.) C,Carolina basswood,US28
TIAMC,TILI3,Tilia littoralis Sarg.,NA,US28
TIAMC,TILE,Tilia leptophylla (Vent.) Small,NA,US28
TIAMC,TICAR,Tilia caroliniana Mill. var. rhoophila Sarg.,NA,US28
TIAMC,TILEB,Tilia leucocarpa Ashe var. brevipedunculata (,NA,US28
TIAMC,TIGE2,Tilia georgiana Sarg.,NA,US28
TIAMC,TIPU,Tilia pubescens Aiton,NA,US28
TIAMC,TIAU2,Tilia australis Small,NA,US28
TIAMH,TIMO2,Tilia monticola Sarg.,NA,US28
TIAMH,TIHEM,Tilia heterophylla Vent. var. michauxii (Nutt,NA,US28
TIAMH,TILA5,Tilia lasioclada Sarg.,NA,US28
TIAMH,TIEB,Tilia eburnea Ashe,NA,US28
TIAMH,TIMI5,Tilia michauxii Nutt.,NA,US28
TIAMH,NA,Tilia americana L. var. heterophylla (Vent.) ,American basswood,US28
TIAMH,TIHE,Tilia heterophylla Vent.,NA,US28
TIARE,NA,Tiarella L.,foamflower,US28
TICO,NA,Tiarella cordifolia L.,heartleaf foamflower,US28
TICOC,NA,Tiarella cordifolia L. var. collina Wherry,heartleaf foamflower,US28
TICOC,TIWH,Tiarella wherryi Lakela,NA,US28
TIDI,TIUN2,"Tipularia unifolia Britton, Sterns & Poggenb.",NA,US28
TIDI,NA,Tipularia discolor (Pursh) Nutt.,crippled cranefly,US28
TILIA,NA,Tilia L.,basswood,US28
TILLA2,NA,Tillandsia L.,airplant,US28
TIPUL,NA,Tipularia Nutt.,tipularia,US28
TIUS,DEUS,Dendropogon usneoides (L.) Raf.,NA,US28
TIUS,NA,Tillandsia usneoides (L.) L.,Spanish moss,US28
TIUS,REUS,Renealmia usneoides L.,NA,US28
TOAR,NA,Torilis arvensis (Huds.) Link,spreading hedgeparsley,US28
TOARA,NA,Torilis arvensis (Huds.) Link ssp. arvensis,spreading hedgeparsley,US28
TOJA,NA,Torilis japonica (Houtt.) DC.,erect hedgeparsley,US28
TONO,NA,Torilis nodosa (L.) Gaertn.,knotted hedgeparsley,US28
TOPU2,RHAC,Rhus acutiloba Turcz.,NA,US28
TOPU2,RHTO8,Rhus toxicodendron L.,NA,US28
TOPU2,NA,Toxicodendron pubescens Mill.,Atlantic poison oak,US28
TOPU2,TOTO,Toxicodendron toxicarium (Salisb.) Gillis,NA,US28
TOPU2,TOTO2,"Toxicodendron toxicodendron (L.) Britton, nom",NA,US28
TOPU2,TOQU,Toxicodendron quercifolium (Michx.) Greene,NA,US28
TOPU2,RHTO7,Rhus toxicarium Salisb.,NA,US28
TORA2,NA,Toxicodendron radicans (L.) Kuntze,eastern poison ivy,US28
TORAP,NA,Toxicodendron radicans (L.) Kuntze ssp. puben,eastern poison ivy,US28
TORAP,TORAP2,Toxicodendron radicans (L.) Kuntze var. puben,NA,US28
TORAR,NA,Toxicodendron radicans (L.) Kuntze ssp. radic,eastern poison ivy,US28
TORAR,RHRA6,Rhus radicans L.,NA,US28
TORAR,RHRAL,Rhus radicans L. var. littoralis (Mearns) Dea,NA,US28
TORAR,RHRAM2,Rhus radicans L. var. malacotrichocarpa (A.H.,NA,US28
TORAR,TOVU,Toxicodendron vulgare Mill.,NA,US28
TORIL,NA,Torilis Adans.,hedgeparsley,US28
TOVE,NA,Toxicodendron vernix (L.) Kuntze,poison sumac,US28
TOVE,RHVE2,Rhus vernix L.,NA,US28
TOXIC,NA,Toxicodendron Mill.,poison oak,US28
TRACH,NA,Trachelospermum Lem.,trachelospermum,US28
TRADE,NA,Tradescantia L.,spiderwort,US28
TRAE,TRVU,Triticum vulgare Vill.,NA,US28
TRAE,TRSA5,Triticum sativum Lam.,NA,US28
TRAE,NA,Triticum aestivum L.,common wheat,US28
TRAE,TRMA11,Triticum macha Dekap. & Menab.,NA,US28
TRAE,TRSP5,Triticum sphaerococcum Percival,NA,US28
TRAE,TRHY5,Triticum hybernum L.,NA,US28
TRAE2,NA,Trepocarpus aethusae Nutt. ex DC.,whitenymph,US28
TRAGI,NA,Tragia L.,noseburn,US28
TRAM,TREL7,Triodia elliottii Bush,NA,US28
TRAM,NA,Tridens ambiguus (Elliott) Schult.,pine barren fluffgrass,US28
TRAM7,NA,Triplasis americana P. Beauv.,perennial sandgrass,US28
TRAN3,TRANE,Triosteum angustifolium L. var. eamesii Wiega,NA,US28
TRAN3,NA,Triosteum angustifolium L.,yellowfruit horse-gentian,US28
TRAR4,TRARP,Trifolium arvense L. var. perpusillum DC.,NA,US28
TRAR4,NA,Trifolium arvense L.,rabbitfoot clover,US28
TRAR4,TRARA,Trifolium arvense L. var. arvense,NA,US28
TRAUT,NA,Trautvetteria Fisch. & C.A. Mey.,bugbane,US28
TRBI2,TRPEB,Triodanis perfoliata (L.) Nieuwl. var. biflor,NA,US28
TRBI2,NA,Triodanis biflora (Ruiz & Pav.) Greene,small Venus' looking-glass,US28
TRBI2,SPBI4,Specularia biflora (Ruiz & Pav.) Fisch. & C.A,NA,US28
TRBO,NA,Trichomanes boschianum Sturm,Appalachian bristle fern,US28
TRBO,VABO2,Vandenboschia boschiana (J.W. Sturm ex Bosch),NA,US28
TRBR5,NA,Trichostema brachiatum L.,fluxweed,US28
TRBR5,TEVI2,Tetraclea viscida Lundell,NA,US28
TRBR5,ISBR3,"Isanthus brachiatus (L.) Britton, Sterns & Po",NA,US28
TRBR5,ISBRL,"Isanthus brachiatus (L.) Britton, Sterns & Po",NA,US28
TRCA,NA,Trautvetteria caroliniensis (Walter) Vail,Carolina bugbane,US28
TRCA4,NA,Tridens carolinianus (Steud.) Henr.,Carolina fluffgrass,US28
TRCA4,TRDR2,Triodia drummondii Scribn. & Kearney,NA,US28
TRCA5,TRPR7,"Trifolium procumbens L., nom. utique rej.",NA,US28
TRCA5,NA,Trifolium campestre Schreb.,field clover,US28
TRCA6,TRSA3,Trifolium saxicola Small,NA,US28
TRCA6,NA,Trifolium carolinianum Michx.,Carolina clover,US28
TRCAC2,NA,Trautvetteria caroliniensis (Walter) Vail var,Carolina bugbane,US28
TRCO,TRMA10,Tragia macrocarpa Willd.,NA,US28
TRCO,NA,Tragia cordata Michx.,heartleaf noseburn,US28
TRCU,TRHU2,Trillium hugeri Small,NA,US28
TRCU,NA,Trillium cuneatum Raf.,little sweet Betsy,US28
TRDA3,TRDAO,Tripsacum dactyloides (L.) L. var. occidental,NA,US28
TRDA3,NA,Tripsacum dactyloides (L.) L.,eastern gamagrass,US28
TRDA3,CODA3,Coix dactyloides L.,NA,US28
TRDI,NA,Trachelospermum difforme (Walter) A. Gray,climbing dogbane,US28
TRDI,THDI2,Thyrsanthella difformis (Walter) Pichon,NA,US28
TRDI2,TRPI5,Trichostema pilosum Roth,NA,US28
TRDI2,TRDIP,Trichostema dichotomum L. var. puberulum Fern,NA,US28
TRDI2,NA,Trichostema dichotomum L.,forked bluecurls,US28
TRDU2,NA,Trifolium dubium Sibth.,suckling clover,US28
TREPO,NA,Trepocarpus Nutt. ex DC.,trepocarpus,US28
TRER4,NA,Tradescantia ernestiana E.S. Anderson & Woods,Ernest's spiderwort,US28
TRFL2,NA,Tridens flavus (L.) Hitchc.,purpletop tridens,US28
TRFL5,NA,Trisetum flavescens (L.) P. Beauv.,yellow oatgrass,US28
TRFL5,AVFL,Avena flavescens L.,NA,US28
TRFL6,TRERD,Trillium erectum L. var. declinatum auct. non,NA,US28
TRFL6,TRGL6,Trillium gleasonii auct. non Fernald,NA,US28
TRFL6,NA,Trillium flexipes Raf.,nodding wakerobin,US28
TRFL6,TRDE6,Trillium declinatum auct. non (A. Gray) Gleas,NA,US28
TRFL6,TRERB2,Trillium erectum L. var. blandum Jennison,NA,US28
TRFLC,TRCH3,Triodia chapmanii (Small) Bush,NA,US28
TRFLC,TRCH4,Tridens chapmanii (Small) Chase,NA,US28
TRFLC,NA,Tridens flavus (L.) Hitchc. var. chapmanii (S,Chapman's tridens,US28
TRFLF,TRFL7,Triodia flava (L.) Smyth,NA,US28
TRFLF,NA,Tridens flavus (L.) Hitchc. var. flavus,purpletop tridens,US28
TRFO,NA,Trillium foetidissimum J.D. Freeman,Mississippi River wakerobin,US28
TRHI,NA,Tradescantia hirsutiflora Bush,hairyflower spiderwort,US28
TRHI,TREG3,Tradescantia eglandulosa Bush,NA,US28
TRHI,TRAU6,Tradescantia australis Bush,NA,US28
TRHI,TRDI8,"Tradescantia discolor Raf., non L'Hér.",NA,US28
TRHI5,NA,Tradescantia hirsuticaulis Small,hairystem spiderwort,US28
TRHY,TRHYE,Trifolium hybridum L. var. elegans (Savi) Boi,NA,US28
TRHY,TRHYP8,Trifolium hybridum L. var. pratense Rabenh.,NA,US28
TRHY,NA,Trifolium hybridum L.,alsike clover,US28
TRHY,TREL12,Trifolium elegans Savi,NA,US28
TRHY,TRHYE8,Trifolium hybridum L. ssp. elegans (Savi) Asc,NA,US28
TRIAD,NA,Triadenum Raf.,marsh St. Johnswort,US28
TRIAD2,NA,Triadica Loureiro,Chinese tallow,US28
TRIAN,NA,Trianthema L.,trianthema,US28
TRIAN2,NA,Triantha (Nutt.) Baker,false asphodel,US28
TRIBU,NA,Tribulus L.,puncturevine,US28
TRICH5,NA,Trichomanes L.,bristle fern,US28
TRICH9,NA,Trichostema L.,bluecurls,US28
TRIDE,NA,Tridens Roem. & Schult.,tridens,US28
TRIFO,NA,Trifolium L.,clover,US28
TRIGL,NA,Triglochin L.,arrowgrass,US28
TRILL,PSEUD13,Pseudotrillium S.B. Farmer,NA,US28
TRILL,NA,Trillium L.,trillium,US28
TRIN3,TRINE,Trifolium incarnatum L. var. elatius Gibelli ,NA,US28
TRIN3,NA,Trifolium incarnatum L.,crimson clover,US28
TRIOD,NA,Triodanis Raf. ex Greene,Venus' looking-glass,US28
TRIOS,NA,Triosteum L.,horse-gentian,US28
TRIPH,NA,Triphora Nutt.,noddingcaps,US28
TRIPL2,NA,Triplasis P. Beauv.,sandgrass,US28
TRIPS,NA,Tripsacum L.,gamagrass,US28
TRISE,NA,Trisetum Pers.,oatgrass,US28
TRIST3,NA,Tristagma Poepp.,springstar,US28
TRITI,NA,Triticum L.,wheat,US28
TRLA15,TROO,Trillium oostingii Gaddy,NA,US28
TRLA15,TRLA21,Trillium lanceolatum (S. Watson) Boykin ex Sm,NA,US28
TRLA15,TRREL,Trillium recurvatum Beck ssp. lanceolatum (S.,NA,US28
TRLA15,NA,Trillium lancifolium Raf.,lanceleaf wakerobin,US28
TRLA15,TRTE13,Trillium tennesseense E.E. Schill. & Floden,NA,US28
TRLA18,NA,Trifolium lappaceum L.,burdock clover,US28
TRLU2,NA,Trillium ludovicianum Harbison,Louisiana wakerobin,US28
TRME4,LEME5,Lecanium membranaceum (L.) C. Presl,NA,US28
TRME4,NA,Trichomanes membranaceum L.,scale edge bristle fern,US28
TRMI14,NA,Trifolium michelianum Savi,bigflower clover,US28
TRMIB2,NA,Trifolium michelianum Savi ssp. balansae (Boi,Balansa clover,US28
TRMIB2,TRMIB,Trifolium michelianum Savi var. balansae (Boi,NA,US28
TRMIB2,TRBA8,Trifolium balansae Boiss.,NA,US28
TRNI3,NA,Trifolium nigrescens Viv.,small white clover,US28
TROH,TRRE7,Tradescantia reflexa Raf.,NA,US28
TROH,NA,Tradescantia ohiensis Raf.,bluejacket,US28
TROH,TRFO2,Tradescantia foliosa Small,NA,US28
TROH,TROHF,Tradescantia ohiensis Raf. var. foliosa (Smal,NA,US28
TROH,TRCA19,Tradescantia canaliculata Raf.,NA,US28
TROH,TRIN10,Tradescantia incarnata Small,NA,US28
TRPA8,NA,Tradescantia paludosa E.S. Anderson & Woodson,confederate spiderwort,US28
TRPA8,TROHP,Tradescantia ohiensis Raf. var. paludosa (E.S,NA,US28
TRPE2,DIPE11,Didymoglossum petersii (A. Gray) Copel.,NA,US28
TRPE2,NA,Trichomanes petersii A. Gray,dwarf bristle fern,US28
TRPE4,LEPE5,Legousia perfoliata (L.) Britton,NA,US28
TRPE4,NA,Triodanis perfoliata (L.) Nieuwl.,clasping Venus' looking-glass,US28
TRPE4,SPPE5,Specularia perfoliata (L.) A. DC.,NA,US28
TRPE4,TRPEP,Triodanis perfoliata (L.) Nieuwl. var. perfol,NA,US28
TRPO2,NA,Trianthema portulacastrum L.,desert horsepurslane,US28
TRPR2,TRPRF,Trifolium pratense L. var. frigidum auct. non,NA,US28
TRPR2,NA,Trifolium pratense L.,red clover,US28
TRPR2,TRPRS,Trifolium pratense L. var. sativum (Mill.) Sc,NA,US28
TRPU3,NA,Trillium pusillum Michx.,dwarf wakerobin,US28
TRPU4,NA,Triplasis purpurea (Walter) Chapm.,purple sandgrass,US28
TRPU4,TRIN7,Triplasis intermedia Nash,NA,US28
TRPUP2,NA,Trillium pusillum Michx. var. pusillum,dwarf wakerobin,US28
TRRA6,TORA,"Tofieldia racemosa (Walter) Britton, Sterns &",NA,US28
